,datetime,open,high,low,close,volume,OHLC_avg,MA_30,MA_100,MA_200,MACD,MACD_h,MACD_s,RSI
1930,2019-10-15,115.85,117.62,115.8,116.31,3742700,116.395,118.94325,120.51594999999999,119.87807500000001,-1.5271830133150388,-0.08669567392961564,-1.4404873393854232,46.28217103147137
1931,2019-10-16,116.23,116.66,115.08,115.11,3608900,115.77,118.88191666666667,120.49034999999999,119.911875,-1.4196373122935313,0.016680021673513457,-1.4363173339670448,44.3198214724663
1932,2019-10-17,115.61,116.06,114.92,115.35,3722400,115.48500000000001,118.79825000000001,120.4585,119.94328749999998,-1.3419346996722226,0.07550610743585784,-1.4174408071080804,43.41583825910111
1933,2019-10-18,115.14,115.58,114.74,114.74,5679900,115.05,118.70333333333333,120.441525,119.96980000000002,-1.3004647359413042,0.09358085693342111,-1.3940455928747253,42.00746453691686
1934,2019-10-21,115.55,116.75,115.55,116.61,3926300,116.11500000000001,118.60433333333334,120.4439,119.99842500000001,-1.168196647708342,0.18067915613310648,-1.3488758038414486,46.576718698436146
1935,2019-10-22,116.63,118.56,116.49,117.8,4095000,117.37,118.47266666666668,120.475125,120.02756249999999,-0.9511410612271618,0.3181877940914295,-1.2693288553185913,51.43289288757904
1936,2019-10-23,117.4,118.02,116.78,117.98,4148500,117.54500000000002,118.33383333333335,120.497425,120.052,-0.7562839372179582,0.41043593448050664,-1.1667198716984648,52.086921546121246
1937,2019-10-24,118.47,118.81,117.31,117.58,3873900,118.0425,118.24191666666667,120.50817500000001,120.0767,-0.5553128692652365,0.48912560194658283,-1.0444384712118193,53.98407482688115
1938,2019-10-25,117.77,118.85,117.69,118.67,3369100,118.245,118.1225,120.516075,120.10379999999999,-0.37537470640467063,0.535251011845719,-0.9106257182503896,54.76912952578231
1939,2019-10-28,119.08,119.51,117.64,118.48,5076300,118.67750000000001,117.93491666666665,120.50745,120.13436250000001,-0.1956183143469019,0.5720059231227902,-0.7676242374696921,56.477005371834444
1940,2019-10-29,117.97,119.07,117.69,118.13,4548400,118.215,117.74883333333334,120.477425,120.16733750000002,-0.0894488525996735,0.5425403078960149,-0.6319891604956884,54.12348785458576
1941,2019-10-30,118.18,118.18,115.52,116.36,4690900,117.06,117.52616666666667,120.425625,120.19178749999999,-0.09738504236923973,0.42768329450115894,-0.5250683368703987,48.66900961323805
1942,2019-10-31,115.86,116.36,115.32,116.14,7177700,115.91999999999999,117.25,120.36185000000002,120.213425,-0.19343322475430114,0.26530808969287806,-0.4587413144471792,43.95996968850439
1943,2019-11-01,115.49,116.62,114.02,116.21,7684700,115.585,116.96275,120.315925,120.2348875,-0.2932039291898434,0.13242990820586864,-0.42563383739571203,42.65390904873172
1944,2019-11-04,117.23,121.87,117.02,121.57,10348800,119.4225,116.80183333333335,120.29889999999999,120.2619125,-0.061905148571639756,0.29098295105925787,-0.3528880996308976,58.03485251237767
1945,2019-11-05,121.23,122.45,120.72,121.94,6971200,121.585,116.71841666666667,120.3064,120.30626249999999,0.29252443907591896,0.5163300309654533,-0.22380559188953433,63.90929822311821
1946,2019-11-06,121.94,122.14,119.8,119.9,6104700,120.945,116.63283333333334,120.305025,120.35241249999999,0.5158236950496331,0.5917034295513339,-0.07587973450170085,61.179728288614946
1947,2019-11-07,121.13,122.0,120.32,121.89,5440700,121.335,116.61925,120.29185,120.39750000000002,0.7160060329771767,0.6335086139831021,0.08249741899407464,62.23813581514406
1948,2019-11-08,120.97,121.2,120.16,120.93,4249800,120.81500000000001,116.673,120.27225,120.43276250000001,0.8232029526300693,0.5925644269087957,0.23063852572127358,59.89338535298073
1949,2019-11-11,120.2,121.39,120.01,120.81,3870800,120.6025,116.735,120.23604999999999,120.47612500000001,0.8808563460603551,0.5201742562712652,0.3606820897890899,58.91655825923104
1950,2019-11-12,121.29,122.05,120.48,120.96,4503600,121.195,116.85300000000001,120.19759999999998,120.51962500000002,0.9632530919551812,0.48205680173287296,0.4811962902223082,60.834589269893094
1951,2019-11-13,120.46,122.41,120.37,122.28,5076400,121.38,117.115,120.163275,120.56256249999998,1.03158953854566,0.4403145986586814,0.5912749398869785,61.439922836383005
1952,2019-11-14,121.85,122.94,121.4,121.96,4882800,122.0375,117.44275,120.14095000000002,120.6012,1.1258236258909449,0.4276389488031731,0.6981846770877718,63.59359024656423
1953,2019-11-15,121.22,121.39,120.11,120.64,5589600,120.84,117.68741666666666,120.1062,120.6168125,1.0912967869063266,0.31448968785484377,0.7768070990514828,57.314852164919564
1954,2019-11-18,119.82,120.0,118.14,118.55,4885300,119.1275,117.865,120.06217499999998,120.62082500000001,0.9151997274521761,0.1107141027205546,0.8044856247316216,49.75012997122336
1955,2019-11-19,118.5,118.8,116.08,116.45,8723000,117.4575,118.04541666666665,119.998125,120.61104999999999,0.6335829460855109,-0.13672214291688856,0.7703050890023995,43.69371832271164
1956,2019-11-20,116.41,118.08,116.12,117.34,5903100,116.98750000000001,118.17383333333333,119.91699999999999,120.60078749999998,0.3682298216975539,-0.32166021384387644,0.6898900355414304,42.138931829556036
1957,2019-11-21,117.61,118.95,117.2,118.77,5810900,118.1325,118.30983333333333,119.86185000000002,120.602375,0.2474747547645677,-0.3539322246214902,0.6014069793860579,47.07940749599275
1958,2019-11-22,119.06,119.7,118.6,118.63,4786800,118.9975,118.40783333333334,119.821875,120.61094999999999,0.21904870796791442,-0.3058866171345148,0.5249353251024292,50.516846427717454
1959,2019-11-25,118.43,119.22,117.98,118.38,7390000,118.5025,118.49458333333334,119.77425000000001,120.618925,0.1547941276233189,-0.2961129579832883,0.4509070856066072,48.572496217380795
1960,2019-11-26,118.34,118.56,117.2,117.79,10053100,117.97250000000001,118.54716666666667,119.71705,120.616875,0.06040898202429901,-0.31239848286584654,0.37280746489014555,46.50842241210772
1961,2019-11-27,117.99,118.61,117.62,118.07,4106100,118.0725,118.62391666666666,119.661625,120.6099625,-0.0062507073427156,-0.3032465377862889,0.2969958304435733,46.966348246552656
1962,2019-11-29,117.28,117.82,116.88,117.13,3271000,117.2775,118.68366666666667,119.5862,120.6042,-0.12182452998249005,-0.33505628834085066,0.21323175835836064,43.759118192873
1963,2019-12-02,117.98,118.07,116.72,116.8,5195200,117.3925,118.76174999999999,119.50665000000001,120.5943875,-0.2018117183187087,-0.3320347813416555,0.13022306302294678,44.35110935758735
1964,2019-12-03,116.2,116.7,115.7,115.89,6135800,116.1225,118.76199999999999,119.41102500000001,120.57933750000001,-0.3634904360371536,-0.3949707992480803,0.03148036321092672,39.4167125823941
1965,2019-12-04,116.64,117.3,116.43,116.94,5706700,116.8275,118.74391666666666,119.320675,120.56433750000001,-0.4297801386822613,-0.3690084015145504,-0.06077173716771089,43.19492848140119
1966,2019-12-05,117.62,117.74,116.19,116.33,5517500,116.97,118.72475,119.23962500000002,120.5517875,-0.4654512146727825,-0.3237435820040573,-0.14170763266872521,43.95573728011399
1967,2019-12-06,117.09,119.29,116.98,118.01,6735300,117.8425,118.71808333333334,119.1727,120.54227499999999,-0.41849321193406297,-0.22142846341227018,-0.1970647485217928,48.50353450314233
1968,2019-12-09,116.52,117.89,116.44,117.3,4736100,117.03750000000001,118.67783333333334,119.10005000000001,120.5289375,-0.44115012475205617,-0.1952683009842107,-0.24588182376784548,44.88458692135928
1969,2019-12-10,118.03,118.09,117.05,117.89,4886800,117.765,118.64741666666667,119.028375,120.51726250000002,-0.39583972739005446,-0.11996632289776721,-0.27587340449228726,48.615882136950354
1970,2019-12-11,117.09,117.66,116.13,116.23,7039600,116.7775,118.5995,118.9439,120.49921250000001,-0.4346040630478569,-0.12698452684445571,-0.3076195362034012,44.23793804993219
1971,2019-12-12,116.59,118.89,116.59,118.81,6462000,117.72000000000001,118.6215,118.86595000000001,120.49002499999999,-0.3848370432578321,-0.06177400564354468,-0.3230630376142874,48.96199045758025
1972,2019-12-13,119.05,119.54,117.9,117.96,4863400,118.6125,118.71125,118.78955,120.4773,-0.27026359990944115,0.04223955016387704,-0.3125031500733182,53.02075161859202
1973,2019-12-16,118.86,119.47,118.61,119.36,5619300,119.075,118.82758333333332,118.71790000000001,120.46244999999999,-0.14052356765745344,0.13758366593269183,-0.2781072335901453,55.017095956336505
1974,2019-12-17,119.59,119.89,118.33,118.6,6755500,119.10249999999999,118.81691666666666,118.66515,120.44533750000001,-0.03508025386850022,0.19442158377731605,-0.22950183764581628,55.13916411392458
1975,2019-12-18,118.68,119.64,118.52,118.55,7496700,118.8475,118.72566666666667,118.6143,120.42245000000001,0.02758992364557855,0.20567340903311587,-0.17808348538753732,53.684391538856055
1976,2019-12-19,118.57,118.74,117.86,118.13,6220300,118.325,118.63833333333334,118.55612500000001,120.400875,0.03469516330878264,0.170222918957056,-0.13552775564827335,50.730883542156924
1977,2019-12-20,119.4,119.94,118.09,119.68,12171100,119.2775,118.56975000000001,118.513925,120.39370000000001,0.11584946602715718,0.20110177734034443,-0.08525231131318725,55.5335851452614
1978,2019-12-23,119.31,120.4,119.15,120.33,5875000,119.7975,118.53583333333333,118.4949,120.3758875,0.21959315657828427,0.2438763743131772,-0.024283217734892955,57.94384274408355
1979,2019-12-24,120.43,120.78,120.09,120.34,1640100,120.41,118.52941666666668,118.49179999999998,120.3578375,0.34723173855903156,0.2972119650351396,0.05001977352389195,60.6494781542959
1980,2019-12-26,120.67,121.42,120.34,120.6,3648600,120.7575,118.51483333333333,118.50955,120.339,0.47099721744926626,0.3367819551402994,0.13421526230896683,62.137740893487035
1981,2019-12-27,120.89,121.29,120.24,120.3,4138300,120.68,118.4915,118.52814999999998,120.31827500000001,0.5564146471501772,0.33775950787296827,0.21865513927720892,61.57838402246287
1982,2019-12-30,120.44,121.34,119.81,119.85,4580200,120.36000000000001,118.43558333333334,118.54825000000001,120.29548750000002,0.5914691616206795,0.2982512178747765,0.29321794374590304,59.20837699857809
1983,2019-12-31,119.5,120.63,119.25,120.51,4215700,119.9725,118.40666666666668,118.5343,120.2673625,0.5812814545919167,0.2304508086768109,0.3508306459151058,56.37866308332156
1984,2020-01-02,120.81,121.63,120.77,121.43,5205000,121.16,118.47441666666667,118.517625,120.2437875,0.6614046874942545,0.24845923326331898,0.41294545423093554,62.32156809638033
1985,2020-01-03,121.78,122.72,120.74,121.01,6360900,121.5625,118.61125,118.51172499999998,120.2256625,0.7487501869192386,0.26864378615064244,0.4801064007685961,64.1065427686997
1986,2020-01-06,121.24,121.67,120.33,120.6,9953000,120.96000000000001,118.74366666666667,118.50532500000001,120.2039625,0.7605878267887363,0.22438514081611205,0.5362026859726242,59.55816628057467
1987,2020-01-07,119.02,119.73,117.77,119.06,7856900,118.895,118.76908333333333,118.5042,120.17901250000001,0.5964653186888995,0.04821010617302024,0.5482552125158793,47.19797698714
1988,2020-01-08,118.55,119.09,117.65,117.7,7295900,118.24749999999999,118.74408333333332,118.51795,120.1559,0.40942956084784043,-0.11106052133443112,0.5204900821822716,44.10700031865345
1989,2020-01-09,117.59,117.92,116.18,117.51,7345300,117.3,118.704,118.53039999999999,120.12216250000002,0.1826416644099993,-0.27027873421781784,0.45292039862781713,39.98082029314438
1990,2020-01-10,117.52,117.69,116.4,116.44,6393800,117.0125,118.672,118.52747500000001,120.0906375,-0.02005701985794417,-0.37838193478860904,0.3583249149306649,38.79489178747353
1991,2020-01-13,116.47,116.91,116.08,116.66,6846700,116.53,118.62058333333334,118.5275,120.0593625,-0.2171279887874249,-0.4603623229744719,0.24323433418704696,36.8208999228154
1992,2020-01-14,116.5,116.88,115.71,116.3,7189100,116.3475,118.58958333333334,118.51292500000001,120.023075,-0.3836123320935769,-0.5014773330244992,0.1178650009309222,36.07323646182187
1993,2020-01-15,116.3,116.41,115.65,116.13,5808800,116.1225,118.54725,118.4927,119.981775,-0.5276258508423552,-0.5163926814186219,-0.0112331694237333,35.126241276695836
1994,2020-01-16,116.56,117.28,116.45,116.89,7022000,116.795,118.56966666666668,118.50047500000001,119.94115,-0.5807974014194031,-0.4556513855965358,-0.12514601582286727,40.18095529439231
1995,2020-01-17,117.01,117.29,115.52,115.58,7885900,116.35,118.55375,118.50630000000001,119.90039999999999,-0.6513358253595953,-0.4209518476293824,-0.2303839777302129,38.06730992854505
1996,2020-01-21,115.1,115.15,113.17,113.31,8470300,114.1825,118.46083333333334,118.4877,119.849825,-0.8720843247388501,-0.5133602776069097,-0.3587240471319404,29.83500041025374
1997,2020-01-22,113.1,113.53,112.46,112.9,5589900,112.9975,118.29933333333334,118.451875,119.78542499999999,-1.129627059868028,-0.6167224101888701,-0.5129046496791579,26.465307152392526
1998,2020-01-23,112.4,113.49,111.86,113.1,8007800,112.7125,118.15516666666666,118.406175,119.71521249999999,-1.3412673559393937,-0.6626901650081887,-0.678577190931205,25.71311263081725
1999,2020-01-24,112.79,112.98,111.34,111.85,6920000,112.24000000000001,117.971,118.34880000000001,119.6473625,-1.5294896123378692,-0.6807299371253313,-0.8487596752125379,24.47131134269911
2000,2020-01-27,110.25,110.83,109.98,110.39,7609800,110.3625,117.75716666666668,118.29512500000001,119.57001250000002,-1.809299190857061,-0.7684316125156183,-1.0408675783414427,20.28017356750118
2001,2020-01-28,110.98,111.62,110.77,111.12,5771900,111.1225,117.53725000000001,118.23025,119.49770000000001,-1.9472776447868227,-0.725128053156304,-1.2221495916305187,25.818619688877845
2002,2020-01-29,111.45,111.84,110.18,110.37,4772800,110.96000000000001,117.28216666666667,118.1599,119.44957499999998,-2.046152186813984,-0.6592020761467721,-1.386950110667212,25.412095376594138
2003,2020-01-30,109.81,111.58,109.06,111.4,8382700,110.4625,116.99508333333333,118.08555,119.40125,-2.1399866321422394,-0.6024292171800218,-1.5375574149622175,24.15797716908125
2004,2020-01-31,109.81,110.0,106.4,107.14,13699600,108.3375,116.63625,117.97807499999999,119.33921250000002,-2.3586320051812777,-0.656859672175248,-1.7017723330060297,19.688462794553416
2005,2020-02-03,106.95,107.25,105.4,106.28,8785500,106.47,116.22366666666667,117.829575,119.2652375,-2.6520307218907107,-0.7602067111077448,-1.8918240107829658,16.75471270031487
2006,2020-02-04,107.68,108.34,106.6,106.85,9909000,107.3675,115.85841666666667,117.68615000000001,119.2017,-2.780083497410729,-0.7106075893022101,-2.069475908108519,22.714972662274192
2007,2020-02-05,108.27,110.65,108.11,110.28,6914100,109.32750000000001,115.52674999999999,117.571425,119.1419125,-2.69237460646589,-0.4983189586858967,-2.1940556477799933,33.8533010711477
2008,2020-02-06,110.63,110.67,109.11,109.49,6274000,109.97500000000001,115.19933333333334,117.45290000000001,119.08256250000001,-2.5413220610650455,-0.2778131306280418,-2.2635089304370037,37.0794580339712
2009,2020-02-07,108.93,109.44,108.47,108.94,4830100,108.94500000000001,114.81716666666667,117.2993,119.02835,-2.4761803567075304,-0.1701371410164212,-2.3060432156911093,34.22026898246979
2010,2020-02-10,108.54,109.8,108.32,109.79,6011800,109.1125,114.42900000000002,117.15244999999999,118.98385,-2.3835630059236337,-0.06201583218601936,-2.3215471737376143,35.0967414258792
2011,2020-02-11,110.78,111.37,110.06,111.21,6072700,110.855,114.1015,117.02359999999999,118.95106249999999,-2.144833594273308,0.14137086357144524,-2.2862044578447533,43.52681075679437
2012,2020-02-12,112.51,112.6,111.61,112.04,5725700,112.19000000000001,113.82916666666667,116.90344999999999,118.9250875,-1.826856606863231,0.36747828078521794,-2.194334887648449,48.99303324879159
2013,2020-02-13,111.37,112.33,111.23,111.66,5991900,111.64750000000001,113.55166666666668,116.7779,118.8799125,-1.600186812090513,0.4753184604463492,-2.075505272536862,47.00206167917033
2014,2020-02-14,110.84,110.97,109.58,110.08,5148700,110.36749999999999,113.19191666666667,116.639075,118.8373625,-1.506469032002613,0.45522899242739934,-1.9616980244300124,42.60294700930367
2015,2020-02-18,109.0,110.27,108.83,110.24,4975800,109.585,112.79266666666668,116.49405,118.7997625,-1.4782973349878432,0.3867205515537355,-1.8650178865415787,40.13020496923232
2016,2020-02-19,110.52,111.1,109.89,110.74,5887500,110.5625,112.44608333333333,116.36455,118.7643,-1.3614015913439204,0.4028930361581269,-1.7642946275020472,44.46643050839094
2017,2020-02-20,110.78,111.07,109.7,109.81,4466600,110.34,112.16091666666668,116.250525,118.7244875,-1.2720513467073005,0.3937946246357975,-1.665845971343098,43.6907348272906
2018,2020-02-21,108.99,109.19,107.65,109.01,6443900,108.71000000000001,111.84300000000002,116.1456,118.68011249999999,-1.3175797721719675,0.27861295933690444,-1.596192731508872,38.40517357805321
2019,2020-02-24,105.71,106.96,104.42,104.71,9539800,105.44999999999999,111.44800000000001,116.012675,118.617675,-1.5982920169414854,-0.0016794283460908055,-1.5966125885953946,30.466629638461043
2020,2020-02-25,104.8,104.92,100.0,100.71,12871900,102.6075,110.96783333333335,115.86220000000002,118.52509999999998,-2.026761245556443,-0.34411892556883883,-1.6826423199876044,25.514368848554028
2021,2020-02-26,100.86,101.61,98.0,98.04,11990400,99.62750000000001,110.40441666666668,115.72327500000002,118.4166625,-2.577080313610253,-0.7155503948981186,-1.8615299187121344,21.55806726041466
2022,2020-02-27,95.95,98.2,94.08,94.13,15783700,95.59,109.7125,115.55712500000001,118.28883750000001,-3.3009533120728065,-1.1515387146885376,-2.149414597384269,17.58050593303858
2023,2020-02-28,90.63,93.44,90.11,93.34,20835100,91.88,108.90441666666668,115.34092500000001,118.1419,-4.126426991072549,-1.581609914950624,-2.544817076121925,14.866230151894115
2024,2020-03-02,94.02,96.68,92.21,96.59,15050800,94.875,108.17375,115.151675,118.0079,-4.487223440533043,-1.5539250915288942,-2.933298349004149,24.940955890551365
2025,2020-03-03,96.79,98.48,93.37,94.39,16525500,95.7575,107.48733333333334,114.9888,117.88185000000001,-4.648363411585777,-1.3720520500653022,-3.2763113615204746,27.657564445859606
2026,2020-03-04,96.37,99.02,95.67,98.53,14753000,97.39750000000001,106.92783333333334,114.831425,117.766875,-4.590813663418132,-1.0516018415181256,-3.539211821900006,32.54364604771189
2027,2020-03-05,95.71,97.39,94.94,97.19,12814400,96.30749999999999,106.3715,114.65397499999999,117.64428749999999,-4.580359431509962,-0.8329180876879643,-3.7474413438219973,31.042932960156435
2028,2020-03-06,93.92,96.06,93.42,95.32,16861900,94.68,105.77041666666668,114.4402,117.51117500000001,-4.649800025524797,-0.7218869453622396,-3.9279130801625577,28.90000044596046
2029,2020-03-09,82.23,88.01,80.0,80.67,30595500,82.7275,104.78666666666666,114.10847500000001,117.32075,-5.604691658721336,-1.3414228628470228,-4.263268795874313,18.693774395697247
2030,2020-03-10,86.24,86.3,81.04,84.98,22642900,84.64,103.92925,113.790925,117.1534375,-6.136390896596453,-1.498497680577712,-4.637893216018741,23.35781766528025
2031,2020-03-11,82.23,84.84,81.75,83.03,18412800,82.9625,102.99058333333332,113.46285,116.97660000000002,-6.616851656793784,-1.5831667526200341,-5.03368490417375,22.157213932136585
2032,2020-03-12,77.23,78.13,72.86,76.26,25768200,76.12,101.82925,113.0692,116.76385,-7.463715766272685,-1.9440246896791473,-5.519691076593538,18.07586692322785
2033,2020-03-13,79.98,83.5,74.11,83.42,23497500,80.25250000000001,100.82225000000001,112.72122499999999,116.581375,-7.712498578357042,-1.7542460014108032,-5.958252576946239,26.840645967445155
2034,2020-03-16,72.57,78.49,69.69,69.7,17535300,72.6125,99.63141666666667,112.28620000000001,116.36505,-8.428980854738157,-1.9765826222335345,-6.452398232504622,22.127359026082132
2035,2020-03-17,70.4,72.98,65.49,70.69,22684200,69.89,98.41208333333333,111.81139999999999,116.1432625,-9.111450092874477,-2.1272414882958834,-6.984208604578594,20.730357377168218
2036,2020-03-18,66.21,66.23,54.57,55.05,24947300,60.515,96.85033333333334,111.24109999999999,115.8692625,-10.29017727269212,-2.64477493449082,-7.6454023382013,16.79755972844582
2037,2020-03-19,55.26,58.49,51.6,57.39,29871000,55.685,95.06225,110.617525,115.56285,-11.48171364123651,-3.0690490424281673,-8.412664598808343,15.197862270707759
2038,2020-03-20,59.53,60.65,56.36,59.39,26960400,58.9825,93.3625,110.02490000000002,115.2704875,-12.021359358572013,-2.886955807810935,-9.134403550761078,20.74705044094975
2039,2020-03-23,58.26,59.4,52.97,54.22,23764000,56.2125,91.60475000000001,109.40025,114.95385,-12.52813182248363,-2.714982617378041,-9.813149205105589,19.58752101319375
2040,2020-03-24,61.48,67.65,60.32,66.55,29198800,64.0,90.10100000000001,108.8581,114.6677625,-12.161179971445904,-1.8784246130722515,-10.282755358373652,31.225001730471973
2041,2020-03-25,68.29,73.14,66.64,69.27,22560100,69.335,88.717,108.38085,114.40323750000002,-11.309509091328664,-0.82140298636401,-10.488106104964654,37.85982063506739
2042,2020-03-26,70.3,77.1,67.89,76.38,24129100,72.91749999999999,87.40791666666665,107.95082500000001,114.1563375,-10.227578810993734,0.20842183517673618,-10.43600064617047,41.912285281869565
2043,2020-03-27,72.12,73.54,68.5,68.78,20411500,70.73500000000001,86.04416666666665,107.502325,113.909125,-9.437461596361032,0.7988312398475514,-10.236292836208584,40.19261292714942
2044,2020-03-30,68.01,72.93,67.02,71.95,18486800,69.97749999999999,84.69783333333334,107.007875,113.6533875,-8.771301823114769,1.1719928104750537,-9.943294633589822,39.58552190363183
2045,2020-03-31,73.27,75.04,70.81,72.46,18514200,72.895,83.47483333333334,106.52097500000002,113.4136875,-7.916688874581482,1.6212846072066736,-9.537973481788155,43.14733640885993
2046,2020-04-01,69.51,72.29,67.61,68.56,14362000,69.4925,82.10583333333334,106.00644999999999,113.1557375,-7.428326149951914,1.6877178654689935,-9.116044015420908,40.172704113773975
2047,2020-04-02,71.75,78.7,69.58,76.12,23220600,74.0375,80.89574999999999,105.533475,112.91266250000001,-6.598488389630148,2.0140445006326075,-8.612532890262756,45.57069926157222
2048,2020-04-03,78.0,78.99,73.03,75.11,14905400,76.2825,79.81483333333333,105.08815,112.6802,-5.694045832231268,2.3347896464251914,-8.02883547865646,48.06341988235266
2049,2020-04-06,77.0,80.95,75.51,80.39,17334900,78.46249999999999,78.91525,104.66675000000001,112.4514,-4.746644445867673,2.625752826231029,-7.372397272098702,50.437101046719775
2050,2020-04-07,84.26,85.69,80.85,80.92,16394800,82.92999999999999,78.25933333333333,104.28410000000002,112.24085000000001,-3.5939038218407546,3.0227947602063585,-6.616698582047113,54.97823489898652
2051,2020-04-08,82.29,86.3,81.52,85.98,12284800,84.02250000000001,77.73916666666666,103.91052499999999,112.0369,-2.5626522922260335,3.2432370318568644,-5.805889324082898,56.0389940623063
2052,2020-04-09,88.74,89.91,81.52,84.31,17023800,86.11999999999999,77.4235,103.55135,111.84615,-1.5581657400523738,3.398178867224419,-4.956344607276793,58.0810600561515
2053,2020-04-13,87.18,87.36,83.4,84.91,13854700,85.7125,77.21791666666667,103.200075,111.65313750000001,-0.7859250995738307,3.33633560616237,-4.122260705736201,57.52201530812514
2054,2020-04-14,85.46,87.08,84.33,84.61,14797600,85.37,76.90108333333335,102.8625,111.46233749999999,-0.1992587846738445,3.138401536849885,-3.3376603215237295,57.0251982628368
2055,2020-04-15,80.46,83.38,79.32,82.49,13982300,81.4125,76.42291666666667,102.50205,111.2500875,-0.05304718428583044,2.6276905097903196,-2.68073769407615,51.49118366097846
2056,2020-04-16,81.31,82.19,78.81,79.99,12291900,80.575,75.86216666666665,102.13792500000001,111.0274625,-0.00469852661106529,2.1408313339720677,-2.145529860583133,50.37700605353464
2057,2020-04-17,81.33,87.5,81.32,87.17,16130100,84.33,75.46291666666666,101.7999,110.83087499999999,0.33277917984763405,1.9826472323446136,-1.6498680524969795,55.07115253318279
2058,2020-04-20,82.66,87.0,82.09,83.57,15749000,83.83,75.10125,101.44822500000001,110.63504999999999,0.5535063951090251,1.762699558084804,-1.2091931629757788,54.334112633227335
2059,2020-04-21,80.28,83.79,79.25,81.64,19620600,81.24,75.05166666666668,101.0756,110.424925,0.5135233712242808,1.3781732273600478,-0.864649856135767,50.55940571316985
2060,2020-04-22,84.95,85.25,82.97,84.44,10320700,84.4025,75.04375,100.73989999999999,110.228475,0.7286247243490465,1.2746196643878507,-0.5459949400388042,54.697918218361025
2061,2020-04-23,86.3,88.78,85.39,86.8,14226500,86.8175,75.17225,100.42734999999999,110.04448750000002,1.0814975825026494,1.3019940180331628,-0.22049643553051348,57.61559993506924
2062,2020-04-24,88.48,88.79,85.77,87.01,9175500,87.5125,75.55199999999999,100.1297,109.85795,1.4010817581785346,1.2972625549672385,0.10381920321129617,58.445058661637574
2063,2020-04-27,86.75,90.62,85.87,89.71,12037100,88.2375,75.81816666666666,99.83814999999998,109.67240000000001,1.6933362347544687,1.271613625234538,0.42172260951993074,59.33899125941927
2064,2020-04-28,89.55,90.96,88.83,89.91,10645200,89.8125,76.3915,99.57504999999999,109.49303750000001,2.028654286376579,1.2855453414853184,0.7431089448912604,61.28732143677838
2065,2020-04-29,92.48,95.14,92.29,94.62,12342800,93.63250000000001,77.18291666666667,99.3431,109.33188750000001,2.5729786369480223,1.4638957536454096,1.1090828833026127,65.59350315868635
2066,2020-04-30,93.72,95.74,90.58,92.0,12222000,93.00999999999999,78.26608333333334,99.10349999999998,109.1715625,2.9204637704504535,1.4491047097182723,1.4713590607321811,64.33757585748205
2067,2020-05-01,91.51,92.05,87.04,89.44,13250100,90.01,79.41024999999999,98.825175,108.99893750000001,2.920112079941532,1.159002415367481,1.7611096645740512,58.52204028779352
2068,2020-05-04,88.76,91.62,87.69,91.44,11192400,89.8775,80.44008333333333,98.553575,108.8268125,2.875989107834073,0.8919035546080174,1.9840855532260555,58.271509790427146
2069,2020-05-05,94.5,95.3,92.68,92.89,13608700,93.8425,81.69441666666665,98.31435000000002,108.6713625,3.1249413193415165,0.9126846128923685,2.212256706449148,63.33044152818689
2070,2020-05-06,92.85,93.46,89.77,90.05,11145900,91.5325,82.61216666666665,98.06190000000001,108.50290000000001,3.1001039771397387,0.7102778165524724,2.3898261605872664,58.85378266949278
2071,2020-05-07,92.98,94.06,91.91,92.64,9749600,92.89750000000001,83.39758333333334,97.81367499999999,108.3398125,3.1542045896353414,0.6115027432384599,2.5427018463968816,60.62498264562506
2072,2020-05-08,95.0,95.56,94.07,95.47,8585900,95.025,84.13450000000002,97.57780000000001,108.18367500000001,3.330360857663109,0.6301272090129819,2.7002336486501273,63.27825933779758
2073,2020-05-11,94.21,94.6,93.18,93.37,7101000,93.84,84.90466666666666,97.32545,108.021675,3.3358922829536652,0.5085269074428305,2.8273653755108348,60.819924012051324
2074,2020-05-12,93.13,94.03,91.0,91.1,8749100,92.315,85.64925,97.057575,107.8613625,3.180557732592092,0.28255388566500583,2.8980038469270863,57.71255333287486
2075,2020-05-13,89.9,90.0,87.32,88.7,12215100,88.98,86.18541666666667,96.75890000000001,107.6866,2.7565713158405174,-0.11314602486925507,2.8697173407097725,51.51409173109396
2076,2020-05-14,87.29,90.93,86.02,90.05,10678200,88.5725,86.82141666666666,96.46137499999999,107.50875,2.3604671851566223,-0.4074001244425203,2.7678673095991426,50.79619615662502
2077,2020-05-15,90.65,92.06,88.83,89.16,10113000,90.17500000000001,87.35933333333332,96.17035,107.3421375,2.1510640379238737,-0.49344261734021533,2.644506655264089,53.53830916007924
2078,2020-05-18,92.4,93.4,91.46,92.55,12304300,92.4525,87.89833333333334,95.8969,107.1959,2.144169104474571,-0.4002700406316144,2.5444391451061854,57.18986772454527
2079,2020-05-19,92.53,92.63,89.53,89.62,7749300,91.0775,88.31883333333333,95.603575,107.0476875,2.0046455058521957,-0.43183491140319186,2.4364804172553876,54.409592870307364
2080,2020-05-20,91.0,93.47,90.18,93.0,9160000,91.9125,88.61825,95.315125,106.9123375,1.9390968686881962,-0.39790683885375344,2.3370037075419496,55.81440361914503
2081,2020-05-21,92.77,93.37,91.28,92.04,8830900,92.365,88.89633333333335,95.031975,106.7800625,1.9017399949136973,-0.34821097010260216,2.2499509650162994,56.59495474734014
